timestamp,open,high,low,close,volume,session_date,hour,minute,is_rth,day_high_so_far,day_low_so_far,prev_day_high,prev_day_low,external_bias,protected_swing_high,protected_swing_low,atr,bos_flag,choch_flag,swept_level,failed_choch_confirmed,pullback_respected,internal_sweep_reclaim
2026-02-02 15:54:00-05:00,270.0899963378906,270.489990234375,269.75,270.0,792386,2026-02-02,15,54,True,270.489990234375,263.7799987792969,,,none,,,,0,0,,True,True,True
2026-02-02 15:57:00-05:00,269.9800109863281,270.2300109863281,269.8900146484375,270.15899658203125,924913,2026-02-02,15,57,True,270.489990234375,263.7799987792969,,,none,,,,0,0,,False,True,True
2026-02-02 16:00:00-05:00,270.1549987792969,270.20001220703125,269.875,269.9599914550781,978272,2026-02-02,16,0,True,270.489990234375,263.7799987792969,,,none,,,0.8528529575892857,0,0,,False,True,True
2026-02-03 09:30:00-05:00,269.1300048828125,269.9800109863281,269.07000732421875,269.9049987792969,1767851,2026-02-03,9,30,True,269.9800109863281,269.07000732421875,270.489990234375,263.7799987792969,none,,,0.8985682896205357,0,0,263.7799987792969,False,True,True
2026-02-03 09:33:00-05:00,269.9049987792969,270.3299865722656,268.510009765625,269.2099914550781,349119,2026-02-03,9,33,True,270.3299865722656,268.510009765625,270.489990234375,263.7799987792969,none,,,0.8985682896205357,0,0,263.7799987792969,False,True,True
2026-02-03 09:36:00-05:00,269.1000061035156,269.67999267578125,268.3158874511719,268.3699951171875,408255,2026-02-03,9,36,True,270.3299865722656,268.3158874511719,270.489990234375,263.7799987792969,none,,,0.8985682896205357,0,0,263.7799987792969,False,True,False
2026-02-03 09:39:00-05:00,268.3500061035156,269.0,268.1282958984375,268.6199951171875,340578,2026-02-03,9,39,True,270.3299865722656,268.1282958984375,270.489990234375,263.7799987792969,none,,,0.8985682896205357,0,0,263.7799987792969,False,True,True
2026-02-03 09:42:00-05:00,268.5799865722656,269.0599975585937,268.1200866699219,268.4649963378906,304849,2026-02-03,9,42,True,270.3299865722656,268.1200866699219,270.489990234375,263.7799987792969,none,,,0.8985682896205357,0,0,263.7799987792969,False,True,True
2026-02-03 09:45:00-05:00,268.42999267578125,268.635009765625,267.69000244140625,268.56500244140625,323231,2026-02-03,9,45,True,270.3299865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.0457109723772322,0,0,263.7799987792969,False,True,True
2026-02-03 09:48:00-05:00,268.57000732421875,269.7900085449219,268.19000244140625,269.7699890136719,349839,2026-02-03,9,48,True,270.3299865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.0457109723772322,0,0,263.7799987792969,False,True,True
2026-02-03 09:51:00-05:00,269.7900085449219,270.2300109863281,269.3901062011719,270.1683959960937,384206,2026-02-03,9,51,True,270.3299865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.0457109723772322,0,0,263.7799987792969,False,True,True
2026-02-03 09:54:00-05:00,270.1925048828125,270.9700012207031,269.95001220703125,270.918212890625,491791,2026-02-03,9,54,True,270.9700012207031,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.0457109723772322,0,0,263.7799987792969,False,True,True
2026-02-03 09:57:00-05:00,270.95001220703125,271.5799865722656,270.3699951171875,270.6499938964844,684026,2026-02-03,9,57,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.0457109723772322,0,0,263.7799987792969,True,True,True
2026-02-03 10:00:00-05:00,270.635009765625,270.7398986816406,269.760009765625,269.89990234375,508080,2026-02-03,10,0,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2192818777901826,0,0,263.7799987792969,False,True,False
2026-02-03 10:03:00-05:00,269.8999938964844,270.42498779296875,269.3299865722656,269.82000732421875,399123,2026-02-03,10,3,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2192818777901826,0,0,263.7799987792969,False,True,True
2026-02-03 10:06:00-05:00,269.79998779296875,269.9599914550781,269.04998779296875,269.2149963378906,365488,2026-02-03,10,6,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2192818777901826,0,0,263.7799987792969,False,True,False
2026-02-03 10:09:00-05:00,269.25,269.94000244140625,269.04998779296875,269.5497131347656,271775,2026-02-03,10,9,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2192818777901826,0,0,263.7799987792969,False,True,True
2026-02-03 10:12:00-05:00,269.510009765625,269.7300109863281,268.94000244140625,269.1828918457031,214645,2026-02-03,10,12,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2192818777901826,0,0,263.7799987792969,False,True,True
2026-02-03 10:15:00-05:00,269.1300048828125,269.31500244140625,268.7049865722656,269.2300109863281,225205,2026-02-03,10,15,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2957109723772362,0,0,263.7799987792969,False,True,True
2026-02-03 10:18:00-05:00,269.2049865722656,269.3999938964844,268.3812866210937,268.4700012207031,305564,2026-02-03,10,18,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2957109723772362,0,0,263.7799987792969,False,True,False
2026-02-03 10:21:00-05:00,268.4501037597656,269.3599853515625,268.44000244140625,268.9529113769531,374432,2026-02-03,10,21,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2957109723772362,0,0,263.7799987792969,False,True,True
2026-02-03 10:24:00-05:00,268.9599914550781,268.989990234375,268.45001220703125,268.6499938964844,195241,2026-02-03,10,24,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2957109723772362,0,0,263.7799987792969,False,True,True
2026-02-03 10:27:00-05:00,268.6400146484375,269.6600036621094,268.60009765625,269.5801086425781,571329,2026-02-03,10,27,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.2957109723772362,0,0,263.7799987792969,False,True,True
2026-02-03 10:30:00-05:00,269.6499938964844,270.010009765625,269.4750061035156,269.6300048828125,371751,2026-02-03,10,30,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.3677695138113921,0,0,263.7799987792969,False,True,True
2026-02-03 10:33:00-05:00,269.6400146484375,269.8299865722656,268.8699951171875,268.9198913574219,235541,2026-02-03,10,33,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.3677695138113921,0,0,263.7799987792969,False,True,False
2026-02-03 10:36:00-05:00,268.8699951171875,268.9399108886719,268.07000732421875,268.0799865722656,274949,2026-02-03,10,36,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.3677695138113921,0,0,263.7799987792969,False,True,False
2026-02-03 10:39:00-05:00,268.0950012207031,268.45001220703125,267.94000244140625,268.1400146484375,185014,2026-02-03,10,39,True,271.5799865722656,267.69000244140625,270.489990234375,263.7799987792969,none,,,1.3677695138113921,0,0,263.7799987792969,False,True,True
2026-02-03 10:42:00-05:00,268.1099853515625,268.21990966796875,267.6099853515625,268.0799865722656,230161,2026-02-03,10,42,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.3677695138113921,0,0,263.7799987792969,False,True,True
2026-02-03 10:45:00-05:00,268.0799865722656,268.60699462890625,268.0599975585937,268.5281982421875,231033,2026-02-03,10,45,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.4263392857142938,0,0,263.7799987792969,False,True,True
2026-02-03 10:48:00-05:00,268.5274963378906,269.1099853515625,268.5274963378906,269.0899963378906,249334,2026-02-03,10,48,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.4263392857142938,0,0,263.7799987792969,False,True,True
2026-02-03 10:51:00-05:00,269.1050109863281,269.1300048828125,268.739990234375,268.9700012207031,233051,2026-02-03,10,51,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.4263392857142938,0,0,263.7799987792969,False,True,True
2026-02-03 10:54:00-05:00,268.9200134277344,269.3500061035156,268.67999267578125,269.3299865722656,260770,2026-02-03,10,54,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.4263392857142938,0,0,263.7799987792969,False,True,True
2026-02-03 10:57:00-05:00,269.32000732421875,270.2550048828125,269.3099975585937,270.2550048828125,400234,2026-02-03,10,57,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.4263392857142938,0,0,263.7799987792969,False,True,True
2026-02-03 11:00:00-05:00,270.260009765625,271.2300109863281,270.2388916015625,270.9200134277344,494289,2026-02-03,11,0,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.5767320905413027,0,0,263.7799987792969,False,True,True
2026-02-03 11:03:00-05:00,270.9100036621094,271.2850036621094,270.7799987792969,270.8500061035156,328706,2026-02-03,11,3,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.5767320905413027,0,0,263.7799987792969,True,True,True
2026-02-03 11:06:00-05:00,270.8500061035156,271.1400146484375,270.4100036621094,270.5299987792969,297851,2026-02-03,11,6,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.5767320905413027,0,0,263.7799987792969,False,True,False
2026-02-03 11:09:00-05:00,270.5249938964844,270.8598937988281,270.0799865722656,270.1050109863281,186947,2026-02-03,11,9,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.5767320905413027,0,0,263.7799987792969,False,True,False
2026-02-03 11:12:00-05:00,270.1099853515625,270.6400146484375,269.9700012207031,270.53009033203125,236131,2026-02-03,11,12,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.5767320905413027,0,0,263.7799987792969,False,True,True
2026-02-03 11:15:00-05:00,270.5799865722656,270.6351928710937,269.9800109863281,270.2550048828125,270990,2026-02-03,11,15,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.6220899309430885,0,0,263.7799987792969,False,True,True
2026-02-03 11:18:00-05:00,270.2300109863281,270.510009765625,269.7900085449219,269.82000732421875,428793,2026-02-03,11,18,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.6220899309430885,0,0,263.7799987792969,False,True,False
2026-02-03 11:21:00-05:00,269.8399963378906,270.5899963378906,269.8399963378906,269.9150085449219,235555,2026-02-03,11,21,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.6220899309430885,0,0,263.7799987792969,False,True,True
2026-02-03 11:24:00-05:00,269.92999267578125,270.07000732421875,269.25250244140625,269.4339904785156,178842,2026-02-03,11,24,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.6220899309430885,0,0,263.7799987792969,False,True,False
2026-02-03 11:27:00-05:00,269.4700012207031,269.4800109863281,268.9700012207031,269.19000244140625,184701,2026-02-03,11,27,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.6220899309430885,0,0,263.7799987792969,False,True,False
2026-02-03 11:30:00-05:00,269.20001220703125,269.20001220703125,268.7900085449219,268.8900146484375,134162,2026-02-03,11,30,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.707090105329249,0,0,263.7799987792969,False,True,False
2026-02-03 11:33:00-05:00,268.9049987792969,269.04998779296875,268.54998779296875,268.989990234375,134761,2026-02-03,11,33,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.707090105329249,0,0,263.7799987792969,False,True,True
2026-02-03 11:36:00-05:00,269.010009765625,269.94000244140625,269.0,269.6849975585937,252149,2026-02-03,11,36,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.707090105329249,0,0,263.7799987792969,False,True,True
2026-02-03 11:39:00-05:00,269.6849975585937,270.25,269.4515075683594,270.2250061035156,279817,2026-02-03,11,39,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.707090105329249,0,0,263.7799987792969,False,True,True
2026-02-03 11:42:00-05:00,270.2099914550781,270.5,269.81201171875,269.9187927246094,613949,2026-02-03,11,42,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.707090105329249,0,0,263.7799987792969,False,True,True
2026-02-03 11:45:00-05:00,269.92498779296875,269.9898986816406,269.6600036621094,269.8500061035156,175928,2026-02-03,11,45,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7707911900111688,0,0,263.7799987792969,False,True,True
2026-02-03 11:48:00-05:00,269.8099975585937,269.9800109863281,269.5950012207031,269.6400146484375,157727,2026-02-03,11,48,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7707911900111688,0,0,263.7799987792969,False,True,False
2026-02-03 11:51:00-05:00,269.6449890136719,269.8900146484375,269.0799865722656,269.1449890136719,132881,2026-02-03,11,51,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7707911900111688,0,0,263.7799987792969,False,True,False
2026-02-03 11:54:00-05:00,269.1499938964844,269.5299072265625,268.8699951171875,268.8699951171875,167290,2026-02-03,11,54,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7707911900111688,0,0,263.7799987792969,False,True,False
2026-02-03 11:57:00-05:00,268.85009765625,269.0,268.79998779296875,268.9601135253906,107905,2026-02-03,11,57,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7707911900111688,0,0,263.7799987792969,False,True,True
2026-02-03 12:00:00-05:00,268.9700927734375,269.04998779296875,268.7803039550781,268.94000244140625,120555,2026-02-03,12,0,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7468501499721063,0,0,263.7799987792969,False,True,True
2026-02-03 12:03:00-05:00,268.9700012207031,269.2349853515625,268.9320068359375,269.1050109863281,148607,2026-02-03,12,3,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7468501499721063,0,0,263.7799987792969,False,True,True
2026-02-03 12:06:00-05:00,269.10009765625,269.5799865722656,269.04998779296875,269.5799865722656,145655,2026-02-03,12,6,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7468501499721063,0,0,263.7799987792969,False,True,True
2026-02-03 12:09:00-05:00,269.6050109863281,269.7799987792969,269.0,269.58331298828125,276961,2026-02-03,12,9,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7468501499721063,0,0,263.7799987792969,False,True,True
2026-02-03 12:12:00-05:00,269.5799865722656,269.739990234375,268.6400146484375,268.67999267578125,222450,2026-02-03,12,12,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7468501499721063,0,0,263.7799987792969,False,True,False
2026-02-03 12:15:00-05:00,268.7034912109375,269.0249938964844,268.6600036621094,268.8900146484375,177495,2026-02-03,12,15,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7504207066127273,0,0,263.7799987792969,False,True,True
2026-02-03 12:18:00-05:00,268.8699951171875,269.3399963378906,268.8399963378906,269.3099975585937,152771,2026-02-03,12,18,True,271.5799865722656,267.6099853515625,270.489990234375,263.7799987792969,none,,,1.7504207066127273,0,0,263.7799987792969,False,True,True
